-.8414709848078965,-.9370021603529852,-1.0140811748933232,-1.0740289692886797,-1.1182106503008546,-1.148021853329105,-1.1648745963985263,-1.170183015847069,-1.1653493330142377,-1.1517503582029023,-1.1307247941792542,-1.1035615573442172,-1.0714892912270813,-1.0356672048108446,-.9971773280031373,-.957018238830356,-.9161002820778604,-.8752422674570391,-.8351696071937561,-.7965138283607871,-.7598133743987183,-.7255155930916388,-.6939797947257295,-.6654812541415656,-.6402160237245369,-.6183064208490434,-.5998070526526985,-.5847112429910101,-.5729577307155687,-.5644375147217983,-.5590007292122228,-.556463442004796,-.5566142791759748,-.5592207905686527,-.5640354824347757,-.5708014554591143,-.5792575983835788,-.5891432992037601,-.600202647249528,-.6121881102243529,-.6248636803250114,-.6380074927825677,-.6514139284709957,-.6648952195604698,-.6782825835107539,-.6914269159906902,-.7041990775770717,-.7164898123526198,-.7282093388267026,-.7392866549956395,-.7496685999050692,-.7593187138470663,-.768215938398456,-.7763531959678328,-.7837358864536295,-.7903803361116395,-.7963122308743668,-.8015650632409462,-.8061786185461131,-.8101975229961295,-.8136698723995098,-.8166459570853429,-.8191770951497213,-.8213145829518088,-.8231087687385948,-.8246082524471688,-.8258592121438643,-.8269048552322,-.8277849905107603,-.828535715396186,-.829189211147604,-.8297736377340498,-.83031311906795,-.8308278086735772,-.8313340254541042,-.8318444490461329,-.8323683642857149,-.8329119445326354,-.8334785639866881,-.8340691296568556,-.8346824242876512,-.835315452282677,-.8359637814707375,-.8366218744127307,-.8372834038275248,-.8379415476031846,-.8385892597391322,-.8392195144198646,-.8398255212385112,-.8404009103575708,-.8409398871054804,-.8414373561540374,-.8418890159978873,-.842291424959842,-.842642040372983,-.842939232942149,-.8431822785647224,-.8433713300960884,-.8435073716822755,-.8435921583555164,-.8436281436029731,-.8436183975803353,-.8435665185565647,-.8434765400500615,-.8433528359564396,-.8432000257803566,-.8430228818747401,-.8428262403663581,-.8426149172127094,-.8423936305970049,-.8421669306304357,-.8419391370983598,-.8417142857633171,-.8414960835262101,-.8412878725502891,-.8410926032729671,-.8409128160696003,-.8407506311923718,-.8406077464869567,-.8404854422899695,-.8403845928310966,-.8403056834047681,-.8402488325363581,-.8402138183460958,-.840200108308772,-.8402068916174164,-.8402331133827421,-.8402775099355794,-.8403386445449506,-.8404149429180957,-.8405047279088642,-.8406062529257345,-.840717733598679,-.8408373773336204,-.8409634104529284,-.8410941026889912,-.841227788864252,-.8413628876542283,-.8414979173891157,-.8416315089039368,-.8417624154963145,-.8418895200944402,-.8420118397754414,-.8421285278060093,-.8422388734028449,-.8423422994303214,-.8424383582669647,-.8425267260811959,-.8426071957606335,-.8426796687385134,-.842744145955924,-.842800718190033,-.8428495559668305,-.8428908992626108,-.8429250471819946,-.8429523477822282,-.8429731881942802,-.8429879851713236,-.8429971761749743,-.8430012110895313,-.8430005446347706,-.842995629528896,-.842986910435295,-.842974818710009,-.8429597679514766,-.8429421503402731,-.8429223337443524,-.8429006595547387,-.8428774412077419,-.8428529633425745,-.8428274815376723,-.842801222565018,-.8427743850992396,-.842747140817095,-.8427196358230555,-.8426919923379221,-.842664310589618,-.8426366708483617,-.8426091355521901,-.8425817514731341,-.8425545518791181,-.8425275586517194,-.8425007843251736,-.8424742340173306,-.8424479072285415,-.8424217994896176,-.8423959038449468,-.8423702121615266,-.8423447162590182,-.84231940885989,-.842294284362281,-.84226933944134,-.8422445734874823,-.8422199888922454,-.8421955911942194,-.8421713890989013,-.8421473943872818,-.8421236217285494,-.8421000884125228,-.8420768140173204,-.8420538200273918,-.8420311294164039,-.8420087662086226,-.8419867550314172,-.8419651206703519,-.8419438876370751,-.841923079758889,-.8419027197975247,-.8418828291032787,-.8418634273093245,-.8418445320697084,-.8418261588433019,-.8418083207248241,-.8417910283229864,-.8417742896848515,-.8417581102646543,-.8417424929346025,-.8417274380345657,-.8417129434570714,-.8416990047636499,-.8416856153283102,-.8416727665037685,-.8416604478059947,-.8416486471126706,-.8416373508712687,-.841626544312636,-.8416162116662154,-.8416063363733252,-.8415969012952494,-.8415878889132541,-.8415792815180243,-.8415710613864109,-.8415632109437701,-.8415557129105701,-.8415485504323191,-.8415417071922306,-.8415351675063808,-.8415289164014292,-.8415229396752553,-.8415172239411167,-.8415117566561546,-.8415065261352547,-.8415015215514231,-.8414967329239551,-.8414921510957535,-.8414877677012116,-.8414835751260958,-.8414795664608605,-.8414757354488007,-.8414720764303995,-.8414685842851584,-.8414652543721173,-.8414620824701741,-.8414590647192083,-.8414561975629018,-.8414534776940308,-.8414509020028866,-.8414484675293628,-.8414461714191298,-.8414440108842085,-.841441983168145,-.8414400855158914,-.8414383151484065,-.8414366692419059,-.8414351449116206,-.8414337391998588,-.8414324490681107,-.8414312713928972,-.8414302029650244,-.8414292404918837,-.8414283806024238,-.8414276198544072,-.8414269547435711,-.8414263817143127,-.8414258971715363,-.8414254974933135,-.8414251790440335,-.8414249381877413,-.8414247713013955,-.8414246747878009,-.8414246450880085,-.8414246786930017,-.8414247721545239,-.841424922094929,-.84142512521597,-.8414253783064664,-.8414256782488184,-.8414260220243609,-.8414264067175691,-.8414268295191503,-.8414272877280707,-.841427778752581,-.8414283001103141,-.8414288494275406,-.8414294244376699,-.841430022979092,-.8414306429924543,-.8414312825174709,-.8414319396893561,-.841432612734974,-.8414332999687888,-.8414339997886967,-.8414347106718125,-.8414354311702766,-.8414361599071409,-.8414368955723844,-.8414376369191006,-.8414383827598901,-.841439131963487,-.8414398834516353,-.8414406361962306,-.8414413892167291,-.8414421415778269,-.8414428923874021,-.8414436407947089,-.8414443859888122,-.841445127197243,-.8414458636848554,-.8414465947528652,-.8414473197380439,-.8414480380120479,-.8414487489808581,-.8414494520843048,-.8414501467956585,-.8414508326212635,-.8414515091001941,-.8414521758039163,-.8414528323359389,-.8414534783314388,-.8414541134568487,-.8414547374093991,-.841455349916604,-.8414559507356871,-.8414565396529442,-.8414571164830394,-.8414576810682366,-.8414582332775666,-.8414587730059342,-.8414593001731685,-.8414598147230231,-.841460316622131,-.8414608058589226,-.8414612824425125,-.8414617464015656,-.8414621977831461,-.8414626366515623,-.8414630630872095,-.8414634771854236,-.8414638790553477,-.8414642688188215,-.841464646609298,-.8414650125707923,-.8414653668568688,-.8414657096296689,-.8414660410589839,-.8414663613213745,-.8414666705993402,-.8414669690805378,-.8414672569570516,-.841467534424715,-.8414678016824807,-.8414680589318418,-.8414683063763008,-.8414685442208832,-.8414687726716976,-.8414689919355351,-.8414692022195094,-.8414694037307322,-.8414695966760233,-.8414697812616507,-.8414699576930992,-.8414701261748632,-.8414702869102635,-.8414704401012827,-.8414705859484187,-.8414707246505532,-.8414708564048328,-.8414709814065622,-.8414710998491056,-.8414712119237968,-.8414713178198553,-.8414714177243078,-.8414715118219139,-.841471600295096,-.8414716833238713,-.8414717610857869,-.8414718337558567,-.8414719015065003,-.8414719645074846,-.8414720229258656,-.8414720769259341,-.8414721266691618,-.8414721723141516,-.8414722140165883,-.8414722519291942,-.8414722862016865,-.8414723169807385,-.841472344409945,-.8414723686297901,-.841472389777621,-.8414724079876245,-.8414724233908091,-.8414724361149911,-.8414724462847855,-.8414724540216013,-.8414724594436425,-.8414724626659121,-.8414724638002227,-.8414724629552096,-.8414724602363498,-.8414724557459842,-.8414724495833442,-.8414724418445818,-.8414724326228035,-.8414724220081067,-.8414724100876204,-.8414723969455473,-.841472382663209,-.8414723673190931,-.8414723509889026,-.8414723337456064,-.8414723156594913,-.8414722967982159,-.841472277226864,-.8414722570079999,-.8414722362017235,-.8414722148657264,-.841472193055347,-.8414721708236268,-.8414721482213658,-.8414721252971781,-.8414721020975465,-.8414720786668775,-.8414720550475548,-.8414720312799936,-.8414720074026922,-.8414719834522851,-.841471959463594,-.8414719354696787,-.8414719115018869,-.8414718875899039,-.8414718637618005,-.8414718400440813,-.8414718164617316,-.8414717930382641,-.841471769795764,-.8414717467549345,-.841471723935141,-.8414717013544548,-.8414716790296958,-.8414716569764752,-.8414716352092373,-.8414716137413001,-.8414715925848961,-.8414715717512121,-.841471551250428,-.8414715310917557,-.8414715112834764,-.8414714918329785,-.8414714727467936,-.8414714540306323,-.8414714356894196,-.8414714177273294,-.8414714001478175,-.8414713829536556,-.8414713661469629,-.8414713497292378,-.8414713337013883,-.8414713180637624,-.8414713028161774,-.8414712879579479,-.8414712734879133,-.8414712594044652,-.8414712457055732,-.8414712323888098,-.8414712194513753,-.8414712068901209,-.8414711947015723,-.841471182881951,-.8414711714271961,-.8414711603329844,-.8414711495947508,-.8414711392077064,-.8414711291668577,-.8414711194670235,-.8414711101028517,-.841471101068836,-.841471092359331,-.841471083968567,-.8414710758906639,-.8414710681196457,-.841471060649452,-.8414710534739515,-.8414710465869532,-.8414710399822176,-.8414710336534675,-.8414710275943982,-.8414710217986866,-.8414710162600011,-.8414710109720095,-.8414710059283876
0,-.10504643938369204,-.20926899917482122,-.3118509292086996,-.4119980844235759,-.5089537375247505,-.6020116083122287,-.6905269859242269,-.7739258723042209,-.8517121232132623,-.9234726065963703,-.9888804367202783,-1.047696376004582,-1.099768524762056,-1.1450304421467958,-1.1834978595777985,-1.2152641609424204,-1.2404948122436827,-1.259420927353338,-1.272332156533574,-1.2795690807960969,-1.2815152884060867,-1.2785893003537216,-1.271236499857135,-1.2599212073742663,-1.245119027622749,-1.2273095791545996,-1.206969700500202,-1.1845672101495777,-1.1605552810114281,-1.1353674737799218,-1.1094134581063975,-1.0830754358405656,-1.0567052670572659,-1.0306222872662254,-1.0051117932223599,-.9804241651865065,-.9567745853714473,-.9343433056554513,-.9132764124373621,-.8936870327008308,-.8756569228865264,-.8592383809577674,-.8444564219898398,-.8313111586074969,-.8197803295214562,-.8098219221502668,-.8013768387331033,-.7943715593160283,-.7887207594053561,-.784329844807352,-.7810973710999748,-.7789173202034076,-.7776812115340551,-.7772800301533122,-.7776059590797425,-.7785539074539188,-.7800228304724229,-.7819168408954764,-.7841461154459634,-.7866276025309343,-.7892855404143547,-.7920517972450939,-.7948660461983581,-.7976757904306864,-.8004362535934741,-.8031101523185366,-.8056673674068889,-.8080845304478532,-.8103445423017801,-.8124360393300841,-.8143528224860825,-.8160932634249004,-.817659700685816,-.8190578377803659,-.820296153717437,-.821385335143712,-.8223377379032795,-.8231668844505007,-.8238870022091611,-.8245126066794146,-.8250581318699968,-.8255376094915418,-.8259643972995441,-.826350956031609,-.8267086735494302,-.8270477340751043,-.8273770298052302,-.827704111693834,-.8280351758136582,-.828375081430188,-.8287273967479446,-.8290944682068466,-.8294775092096628,-.8298767042408861,-.8302913244834206,-.830719851242683,-.831160103738434,-.8316093681133336,-.8320645248246167,-.8325221719225723,-.8329787420684079,-.8334306114969178,-.8338741994792194,-.8343060571814912,-.8347229451417488,-.8351218988936783,-.8355002825506533,-.8358558304213465,-.8361866769586359,-.8364913755443734,-.8367689067832669,-.8370186771195275,-.8372405087004929,-.837434621493127,-.8376016087135035,-.837742406657876,-.8378582600287703,-.8379506838330107,-.8380214228931498,-.8380724099619744,-.838105723364219,-.8381235450129139,-.8381281195624838,-.838121715369235,-.8381065878345462,-.8380849456090659,-.8380589200394899,-.8380305381448276,-.8380016993180103,-.8379741558626006,-.837949497394337,-.8379291390641794,-.8379143134940996,-.8379060662595389,-.8379052547035196,-.8379125498269345,-.8379284409674774,-.837953242955805,-.8379871054214795,-.8380300239125864,-.8380818524910963,-.8381423174704299,-.8382110319716207,-.8382875109892395,-.8383711866771212,-.8384614235861952,-.8385575336116321,-.8386587904333922,-.8387644432624236,-.838873729733584,-.8389858878152722,-.8391001666342358,-.8392158361415952,-.8393321955723979,-.8394485806756435,-.8395643697144244,-.8396789882563873,-.8397919127929883,-.8399026732418728,-.8400108544001335,-.8401160964271577,-.8402180944443455,-.8403165973452091,-.8404114059133985,-.8405023703481609,-.8405893872968108,-.8406723964921343,-.8407513770894923,-.8408263437938984,-.8408973428617662,-.8409644480555282,-.841027756622142,-.8410873853588116,-.8411434668212392,-.8411961457215696,-.8412455755550406,-.8412919154863622,-.8413353275191291,-.841375973964242,-.8414140152164548,-.8414496078418593,-.8414829029734151,-.8415140450065683,-.8415431705826135,-.8415704078437328,-.8415958759406068,-.8416196847711046,-.8416419349268138,-.8416627178230187,-.841682115987144,-.8417002034806027,-.8417170464293644,-.84173270363935,-.8417472272738903,-.8417606635719171,-.8417730535872205,-.8417844339309499,-.8417948375015156,-.8418042941881021,-.8418128315360935,-.8418204753647964,-.8418272503298794,-.8418331804249115,-.8418382894182337,-.8418426012231225,-.8418461402007859,-.8418489313971445,-.8418510007156015,-.841852375029073,-.8418530822354445,-.8418531512613372,-.841852612019614,-.8418514953264388,-.8418498327839324,-.8418476566345577,-.8418449995933219,-.8418418946637338,-.8418383749431921,-.8418344734231445,-.8418302227889425,-.8418256552238546,-.8418208022211922,-.8418156944079702,-.8418103613829763,-.841804831571574,-.8417991320990258,-.8417932886835935,-.8417873255501837,-.8417812653648341,-.8417751291899167,-.8417689364595441,-.8417627049743328,-.8417564509143832,-.841750188869095,-.8417439318822426,-.8417376915105889,-.841731477894214,-.841725299836677,-.8417191648931099,-.8417130794643624,-.8417070488953633,-.8417010775759493,-.8416951690425075,-.8416893260789106,-.8416835508153551,-.8416778448238732,-.8416722092094419,-.8416666446957815,-.8416611517051015,-.8416557304312127,-.8416503809055863,-.8416451030560906,-.84163989675828,-.8416347618792406,-.8416296983141198,-.8416247060155695,-.8416197850164281,-.8416149354460446,-.8416101575407113,-.8416054516487226,-.841600818230614,-.8415962578551607,-.8415917711917246,-.8415873589995407,-.8415830221145253,-.8415787614341673,-.8415745779010416,-.8415704724854469,-.8415664461676355,-.8415624999200587,-.8415586346900057,-.8415548513829681,-.8415511508470136,-.841547533858402,-.8415440011086334,-.8415405531930683,-.841537190601219,-.841533913708768,-.8415307227713342,-.8415276179199721,-.8415245991583572,-.8415216663615883,-.8415188192765112,-.8415160575234513,-.8415133805992288,-.8415107878813177,-.841508278633004,-.8415058520093933,-.8415035070641191,-.8415012427566031,-.8414990579597232,-.8414969514677543,-.8414949220044505,-.8414929682311526,-.8414910887548098,-.841489282135822,-.8414875468956167,-.8414858815238896,-.8414842844854499,-.8414827542266227,-.8414812891811744,-.8414798877757363,-.8414785484347139,-.8414772695846778,-.8414760496582415,-.8414748870974387,-.8414737803566197,-.8414727279048924,-.841471728228137,-.8414707798306281,-.8414698812363004,-.8414690309896944,-.8414682276566225,-.8414674698245924,-.8414667561030257,-.841466085123309,-.8414654555387119,-.8414648660242039,-.8414643152762005,-.8414638020122652,-.8414633249707922,-.8414628829106887,-.841462474611076,-.8414620988710236,-.8414617545093267,-.841461440364336,-.8414611552938456,-.8414608981750407,-.8414606679045079,-.841460463398304,-.8414602835920821,-.8414601274412689,-.8414599939212875,-.841459882027819,-.8414597907770945,-.841459719206209,-.8414596663734492,-.8414596313586268,-.8414596132634081,-.8414596112116325,-.8414596243496114,-.8414596518464024,-.8414596928940499,-.8414597467077892,-.8414598125262077,-.8414598896113596,-.8414599772488326,-.8414600747477626,-.8414601814407968,-.841460296684004,-.8414604198567327,-.8414605503614182,-.8414606876233407,-.8414608310903362,-.8414609802324632,-.8414611345416289,-.8414612935311775,-.841461456735446,-.8414616237092893,-.8414617940275808,-.841461967284691,-.8414621430939497,-.8414623210870945,-.8414625009137099,-.841462682240661,-.8414628647515253,-.8414630481460249,-.8414632321394628,-.8414634164621664,-.8414636008589389,-.8414637850885228,-.841463968923075,-.8414641521476566,-.8414643345597376,-.8414645159687177,-.8414646961954639,-.8414648750718641,-.8414650524403987,-.841465228153729,-.8414654020743013,-.8414655740739683,-.8414657440336252,-.8414659118428617,-.8414660773996275,-.8414662406099115,-.8414664013874334,-.8414665596533478,-.8414667153359581,-.8414668683704409,-.8414670186985805,-.8414671662685104,-.8414673110344629,-.841467452956527,-.8414675920004111,-.8414677281372123,-.8414678613431912,-.8414679915995515,-.8414681188922245,-.8414682432116573,-.8414683645526055,-.841468482913931,-.8414685982984008,-.841468710712493,-.841468820166204,-.8414689266728607,-.8414690302489364,-.8414691309138704,-.8414692286898916,-.8414693236018465,-.8414694156770309,-.8414695049450271,-.8414695914375441,-.8414696751882632,-.8414697562326887,-.8414698346080024,-.8414699103529237,-.8414699835075747,-.8414700541133499,-.8414701222127907,-.8414701878494665,-.8414702510678587,-.8414703119132511,-.8414703704316251,-.8414704266695597,-.8414704806741362,-.8414705324928475,-.8414705821735131,-.8414706297641971,-.8414706753131317,-.841470718868645,-.8414707604790919,-.8414708001927901,-.8414708380579595,-.8414708741226651,-.8414709084347634,-.8414709410418527,-.8414709719912262,-.8414710013298279,-.8414710291042117,-.8414710553605035,-.8414710801443658,-.8414711035009641,-.841471125474937,-.8414711461103671,-.8414711654507555,-.841471183538997,-.8414712004173581,-.8414712161274568,-.8414712307102434,-.8414712442059843,-.841471256654246,-.8414712680938818,-.8414712785630194,-.8414712880990497,-.8414712967386179,-.8414713045176146,-.8414713114711698,-.8414713176336461,-.8414713230386351,-.8414713277189536,-.8414713317066412,-.8414713350329596,-.8414713377283914,-.8414713398226421,-.8414713413446406,-.8414713423225427,-.8414713427837338,-.8414713427548337,-.8414713422617013,-.8414713413294405,-.8414713399824066,-.8414713382442138,-.8414713361377425,-.8414713336851478,-.8414713309078686,-.8414713278266369,-.8414713244614875,-.8414713208317689,-.8414713169561533,-.8414713128526483,-.841471308538608,-.8414713040307447,-.8414712993451412,-.8414712944972628,-.8414712895019694,-.8414712843735286,-.8414712791256281,-.8414712737713886,-.8414712683233766,-.8414712627936174,-.841471257193608,-.8414712515343304,-.8414712458262641,-.8414712400793994,-.8414712343032503,-.8414712285068672,-.8414712226988497,-.8414712168873594,-.8414712110801322,-.8414712052844913
.8414709848078965,.7362913916496625,.6311688069298075,.5262424671624435,.42173001626052997,.31791473122973213,.21513261381994273,.11375958138197029,.014198974151625937,-.0831304238385362,-.1778056760632944,-.2694101480242279,-.3575430024164837,-.4418276393260908,-.5219190126371469,-.5975097798798772,-.6683352675545466,-.7341772571041821,-.7948666178455888,-.8502848320473579,-.9003644737848266,-.9450887170947628,-.9844899602507202,-1.0186476616953288,-1.0476854893613936,-1.0717678888971653,-1.091096177827664,-1.1059042721092922,-1.1164541490689943,-1.1230311465792557,-1.125939192735237,-1.1254960535050658,-1.1220286780543673,-1.1158687129331717,-1.1073482472812313,-1.096795841868887,-1.0845328853430511,-1.07087031167307,-1.0561057036522044,-1.0405207985505214,-1.0243794037569967,-1.0079257225946368,-.9913830835239078,-.9749530597279444,-.958814960639855,-.9431256723515984,-.9280198200421298,-.913610222571133,-.8999886071812101,-.887226550801406,-.875376613703654,-.8644736311779404,-.8545361294018243,-.845567832720597,-.8375592310576899,-.8304891780710775,-.8243264928901668,-.8190315407397968,-.8145577704163822,-.8108531893619514,-.8078617599248376,-.805524703245732,-.8037817000145584,-.8025719800626199,-.8018352953470014,-.8015127733175513,-.8015476499041579,-.8018858834025956,-.8024766523557375,-.803272742113585,-.804230826105583,-.8053116489719176,-.8064801195809641,-.8077053226155091,-.8089604578517401,-.810222716495904,-.8114731039998025,-.8126962186653989,-.8138799950894873,-.8150154211110658,-.8160962364265822,-.8171186204513271,-.8180808763483037,-.8189831174375567,-.8198269614568964,-.8206152373857184,-.8213517087823534,-.8220408168357372,-.8226874456062523,-.8232967112387801,-.8238737762820811,-.8244236896497031,-.8249512522141836,-.8254609075423144,-.8259566568571374,-.8264419969532583,-.8269198794958548,-.82739268989918,-.8278622438051713,-.8283297990639052,-.8287960810513106,-.8292613191414185,-.8297252921757367,-.8301873808360106,-.8306466249234423,-.831101783672074,-.8315513973712514,-.8319938487367193,-.832427422647057,-.8328503630471858,-.8332609260092734,-.8336574281295847,-.8340382896241773,-.8344020716637272,-.8347475076555602,-.8350735283369771,-.8353792806864464,-.8356641407868903,-.8359277208872085,-.8361698710038472,-.8363906754834757,-.8365904450108362,-.8367697045930399,-.8369291780836854,-.8370697698280924,-.8371925440157506,-.8372987023190052,-.8373895603793536,-.8374665236758944,-.8375310632758679,-.837584691926282,-.8376289408997136,-.8376653379578785,-.8376953867447461,-.8377205478680433,-.8377422218750419,-.8377617342765603,-.8377803227229955,-.8377991263887098,-.8378191775768453,-.8378413955161608,-.8378665822851512,-.8378954207668187,-.8379284745101689,-.8379661893518873,-.8380088966336735,-.8380568178372817,-.8381100704502361,-.8381686748702396,-.8382325621551575,-.8383015824278165,-.8383755137503327,-.8384540712908948,-.8385369166164675,-.8386236669573477,-.8387139043035045,-.8388071842077577,-.8389030441867533,-.8390010116269909,-.8391006111195577,-.8392013711634055,-.8393028301927183,-.8394045418989278,-.839506079832046,-.8396070412790356,-.839707050428806,-.8398057608440088,-.8399028572690579,-.8399980568116664,-.8400911095416936,-.8401817985562294,-.8402699395636656,-.8403553800420691,-.8404379980285605,-.8405177005966994,-.8405944220781951,-.8406681220836921,-.8407387833750515,-.8408064096385689,-.8408710232050539,-.8409326627587603,-.8409913810729113,-.8410472428051093,-.8411003223813607,-.8411507019928608,-.8411984697251732,-.8412437178350474,-.8412865411859376,-.8413270358493476,-.8413652978754835,-.8414014222333807,-.841435501917708,-.8414676272168524,-.8414978851346651,-.8415263589564045,-.8415531279479295,-.8415782671760752,-.8416018474373601,-.8416239352817063,-.8416445931176799,-.8416638793858511,-.8416818487871964,-.8416985525539968,-.8417140387513853,-.8417283525985448,-.8417415367995092,-.8417536318745586,-.8417646764842907,-.8417747077395692,-.8417837614916742,-.8417918725980852,-.8417990751603992,-.8418054027319056,-.8418108884932934,-.8418155653958432,-.8418194662722496,-.8418226239159224,-.8418250711302216,-.8418268407495932,-.8418279656349905,-.8418284786462866,-.8418284125946197,-.8418278001777587,-.8418266739016489,-.8418250659912944,-.8418230082940688,-.8418205321784208,-.8418176684307749,-.8418144471532113,-.8418108976642716,-.8418070484049678,-.8418029268517896,-.8417985594382149,-.8417939714859327,-.8417891871466967,-.8417842293554464,-.8417791197950619,-.8417738788728691,-.8417685257087772,-.8417630781347232,-.841757552704915,-.8417519647162036,-.8417463282377831,-.8417406561493137,-.8417349601864802,-.8417292509929444,-.8417235381776184,-.8417178303761765,-.8417121353157359,-.8417064598816597,-.8417008101854906,-.8416951916330713,-.8416896089919864,-.8416840664575355,-.8416785677165327,-.8416731160083228,-.8416677141824905,-.8416623647528404,-.8416570699473135,-.8416518317535983,-.8416466519602807,-.8416415321934585,-.8416364739488218,-.8416314786192686,-.8416265475181868,-.8416216818985879,-.8416168829683216,-.8416121519016397,-.8416074898474066,-.8416028979342759,-.8415983772731684,-.8415939289573923,-.8415895540607492,-.8415852536339675,-.8415810286997897,-.8415768802470317,-.8415728092239114,-.8415688165309235,-.8415649030135137,-.8415610694547808,-.8415573165684084,-.8415536449919991,-.8415500552809604,-.841546547903059,-.8415431232337399,-.8415397815522768,-.8415365230387989,-.841533347772218,-.8415302557290566,-.8415272467831639,-.8415243207062877,-.8415214771694578,-.8415187157451258,-.8415160359099965,-.841513437048478,-.8415109184566761,-.841508479346851,-.8415061188522572,-.8415038360322856,-.8415016298778287,-.8414994993167935,-.8414974432196907,-.8414954604052337,-.8414935496458861,-.8414917096733028,-.8414899391836175,-.8414882368425334,-.8414866012901845,-.8414850311457381,-.8414835250117172,-.8414820814780277,-.8414806991256821,-.8414793765302142,-.8414781122647863,-.8414769049029952,-.8414757530213852,-.8414746552016814,-.8414736100327582,-.84147261611236,-.8414716720485946,-.8414707764612175,-.8414699279827293,-.8414691252593072,-.841468366951589,-.8414676517353341,-.8414669783019758,-.8414663453590873,-.8414657516307753,-.8414651958580186,-.8414646767989638,-.8414641932291912,-.8414637439419618,-.8414633277484517,-.841462943477984,-.8414625899782612,-.8414622661156032,-.841461970775193,-.8414617028613319,-.8414614612977024,-.84146124502764,-.8414610530144117,-.8414608842414971,-.8414607377128708,-.8414606124532814,-.8414605075085246,-.8414604219457048,-.8414603548534828,-.8414603053423046,-.8414602725446085,-.8414602556150059,-.8414602537304338,-.8414602660902754,-.8414602919164476,-.841460330453451,-.8414603809683847,-.8414604427509208,-.8414605151132418,-.8414605973899383,-.8414606889378683,-.8414607891359798,-.8414608973850959,-.8414610131076656,-.8414611357474817,-.8414612647693677,-.8414613996588356,-.8414615399217187,-.8414616850837797,-.8414618346902992,-.8414619883056448,-.8414621455128259,-.8414623059130361,-.8414624691251844,-.8414626347854205,-.8414628025466542,-.8414629720780724,-.841463143064656,-.8414633152066973,-.8414634882193219,-.841463661832015,-.8414638357881534,-.8414640098445458,-.8414641837709815,-.8414643573497884,-.8414645303754011,-.8414647026539399,-.8414648740028005,-.841465044250255,-.8414652132350652,-.8414653808061051,-.8414655468219973,-.8414657111507582,-.8414658736694558,-.8414660342638765,-.8414661928282028,-.841466349264701,-.8414665034834174,-.8414666554018837,-.8414668049448311,-.841466952043912,-.8414670966374298,-.8414672386700753,-.8414673780926702,-.8414675148619175,-.8414676489401571,-.8414677802951281,-.8414679088997367,-.8414680347318291,-.8414681577739698,-.8414682780132254,-.8414683954409529,-.8414685100525926,-.8414686218474668,-.8414687308285828,-.8414688370024397,-.8414689403788419,-.8414690409707153,-.8414691387939295,-.8414692338671246,-.8414693262115424,-.8414694158508625,-.841469502811044,-.841469587120171,-.841469668808303,-.8414697479073319,-.8414698244508415,-.8414698984739739,-.8414699700132996,-.8414700391066927,-.8414701057932116,-.8414701701129835,-.8414702321070947,-.8414702918174845,-.8414703492868442,-.8414704045585214,-.8414704576764271,-.8414705086849488,-.841470557628866,-.8414706045532722,-.8414706495034984,-.8414706925250423,-.8414707336635003,-.8414707729645039,-.8414708104736583,-.8414708462364859,-.8414708802983722,-.841470912704515,-.8414709434998765,-.8414709727291385,-.8414710004366605,-.8414710266664397,-.8414710514620746,-.8414710748667303,-.8414710969231064,-.8414711176734071,-.8414711371593135,-.8414711554219582,-.841471172501901,-.8414711884391076,-.8414712032729296,-.841471217042086,-.8414712297846473,-.8414712415380194,-.8414712523389316,-.8414712622234237,-.8414712712268361,-.8414712793838002,-.8414712867282311,-.841471293293321,-.8414712991115337,-.8414713042146007,-.841471308633518,-.8414713123985444,-.8414713155392005,-.8414713180842688,-.8414713200617945,-.841471321499088,-.8414713224227269,-.8414713228585605,-.8414713228317131,-.84147132236659,-.8414713214868825,-.8414713202155754,-.8414713185749525,-.8414713165866057,-.841471314271442,-.8414713116496926,-.841471308740922,-.8414713055640376,-.841471302137299,-.8414712984783287,-.8414712946041225,-.8414712905310605,-.8414712862749177,-.841471281850876,-.8414712772735351,-.8414712725569243,-.8414712677145146,-.8414712627592303,-.8414712577034611,-.8414712525590743,-.841471247337427
